7.601473767945832183e-01,2.605743284535805948e+00,9.092453753397811145e-01,-3.611367991407666289e-01
-2.438801553839258784e-01,-4.782224433022922438e-01,5.953254869012556405e-01,1.217994644436431351e+00
1.164257482112832420e+00,-2.718860292470838269e-01,3.894609864980050906e-01,1.309298339070639194e+00
-2.057746860858952420e+00,1.278360044741095658e+00,9.174131953657524985e-01,1.312516943451531581e-01
1.876101143615584554e+00,6.805336451092736105e-02,-3.088601343751727346e-01,1.509925086393861804e+00
-4.707842531424152877e-02,6.630381859024720992e-01,1.063976234844278057e+00,-6.687642028115886594e-02
1.430092698401420392e+00,-5.398205616155761222e-01,-2.414187042141734962e-01,8.726246310651293303e-01
-7.249750815138440441e-01,-8.876945766364969792e-01,1.310152339484018436e+00,-3.772417610648435837e-01
-7.667656897951271588e-01,4.214575766398915846e-01,5.705337116835840217e-01,-2.500065767349328172e-01
9.469019079405678607e-02,1.135859586448673575e+00,-4.350936041326380344e-01,-1.006436174141784434e+00
-5.547334426565224685e-01,-1.065226313021955695e+00,-9.576920086624636230e-01,-4.915011425953808577e-01
-2.796020528589317211e-02,1.348351464606462047e+00,5.622109611881019875e-01,-1.668220306839454548e+00
-5.257467570033927950e-01,5.153041173608755576e-01,7.274663214228955788e-01,1.490908722419840515e+00
1.926431251056587746e+00,-7.132620508058484798e-02,-7.558422439386630609e-02,6.508526357946080587e-01
1.969586180047845914e-01,-1.415825282139093200e-01,4.231436259991032123e-01,5.479041362199590370e-01
-1.688830183294169229e+00,-1.373576604629423992e-01,6.608210394225302875e-02,-4.015227196229762541e-01
7.000431307024428396e-01,8.882370078739334485e-01,6.819516246019639016e-01,-4.625163646433770315e-01
8.426250442189070489e-01,3.310970570467667295e-01,-1.470200660574374041e+00,-8.563344447366211254e-01
1.910476949647980538e+00,1.037591893544419941e+00,-5.555048153208734796e-01,-2.662010532385746808e-01
5.355005732340378799e-03,3.409424646886378141e-01,2.964324851104175873e-01,7.729848642174630413e-01
1.344498857488648502e+00,4.782988017855500651e-01,-1.188691998890534673e+00,-8.661533175930110628e-01
1.457860478115328151e+00,4.744231560568292205e-01,8.516590224439064549e-01,7.670559582718700087e-01
1.108057414680237995e+00,1.074136318390366052e+00,-2.235914014295894869e+00,-1.402007840962458785e+00
-4.872616683709012908e-01,8.204087843479501707e-01,3.249755816814828835e-01,2.482912350628980191e-01
-1.030264916270675402e+00,-9.352626596881385979e-02,3.809775981145411272e-01,-5.161337073207883375e-02
4.184055758709676054e-01,7.711509058089885404e-02,1.069503081851700177e+00,2.999440742966752449e-02
5.571461651564878492e-01,9.985281827711934843e-01,1.124849031839419422e-01,1.400417160660391902e+00
8.841699649117971127e-01,-1.074137172194490564e+00,-3.463344771031104385e-02,-5.915769299686779448e-01
4.724153906172570139e-01,1.077795093877573107e+00,-7.748545922948518738e-02,1.852511397104988244e+00
-9.637792069759906766e-02,-8.034236355743787916e-01,1.520712862122491904e-01,1.458470481312363898e-01
1.665966696213349030e+00,-3.458599246825473372e-01,-8.388718255630310816e-01,-1.072645289716738226e+00
-1.718399808837206333e+00,2.960745496457199422e-01,4.630335034989092602e-01,-2.452844106958338988e-01
-7.948333702233768561e-01,7.872799934021863510e-01,9.158734567269199989e-02,-8.504779990626827324e-01
8.198082254265337543e-01,-1.652952887688585282e+00,5.377742327214596330e-01,5.139651036926609073e-01
-6.551140361779950183e-01,4.978786852330103208e-01,4.297710959107526874e-01,-3.188588792743261568e-01
3.802791705182925752e-02,9.325550779990191552e-01,-3.104243459696952590e-01,-1.812130726569629369e+00
2.861160044474004849e-01,1.658331984105581469e+00,9.288783905170329147e-01,6.181606187593187141e-01
-4.016453402302021525e-01,-3.960802160577941988e-01,4.266155150727295453e-01,8.809952804746128407e-01
-5.715220812038581677e-01,7.761145213986558877e-02,2.477058506904838087e+00,1.844508281657316395e+00
-1.026678205888571505e+00,7.097830572633101465e-01,-3.116407494205791218e-01,-8.895103251099731878e-01
-1.901115111547374559e-01,-8.261113308137962852e-01,9.323425860586926905e-01,6.117021121223173985e-01
1.072159510601178978e+00,1.034713962539812293e+00,1.154481044148670144e+00,-3.513837882192160644e-01
-1.201783385782691616e+00,5.557434653056319007e-01,-1.312981471822546764e+00,1.383780840140601764e+00
3.412716043278175571e-01,6.989913876287183747e-01,-6.295408589524871257e-01,-7.046756743100075493e-01
7.971045519089465792e-01,-3.023573430349970059e-01,1.159866487309708205e+00,-8.238505955854259488e-01
6.401521916874844953e-01,1.453716809662667364e-01,-2.277330206820006031e-01,6.026324004994705330e-01
-3.444051907338264162e-01,1.429595311782545730e+00,1.220362833887379761e+00,-1.941397863565516302e-01
-5.810391378260781892e-01,-2.585609101496352258e-01,-4.372381004677343141e-01,8.941935772078472011e-01
8.190043921575573815e-01,-1.917663248470372617e-01,2.041821444859858725e-01,1.198940026174367457e+00
-7.126122079114003416e-01,6.964237367585613958e-01,-2.094842406253071831e-01,2.296349523956212890e-01
-1.293082155222359531e-01,4.508722908537596274e-02,8.246805557996517155e-02,1.727007950399181091e+00
7.646056869537670719e-01,1.424830540060622042e-01,2.632074694363298328e-01,5.972694283083499478e-01
-6.244293016012951725e-01,-7.132611853019349413e-02,-8.202727787962813544e-01,-2.286619752684883600e-01
-5.844508254315115003e-01,4.423677484194847853e-01,-2.883134684513254387e-01,-7.265982585067927157e-01
-1.099255648722753165e+00,1.231699194067524816e+00,1.429435621519007826e+00,-6.300087389516937364e-01
-7.573778707345784067e-01,3.329008577942226266e-01,-2.346546287547968401e-01,5.743321735672712869e-03
-2.688058152864186701e-02,5.122507221050437431e-01,1.335089326088076400e-01,1.211576124039728253e-01
8.236810053118577279e-01,-8.774775372465626333e-01,-7.809996491529819229e-01,-5.076588937516707256e-01
-6.199981757784180925e-01,-5.229279975746509157e-01,-1.127461964416681450e+00,-1.729817160568702716e+00
-8.316657649214400649e-01,1.807519081628157220e+00,-2.068604781827577122e-01,-1.272168140029127370e-01
1.112243246009498865e+00,6.736059645683351027e-02,-2.106637800417121842e-01,-6.786428740023808803e-01
-1.080432914030391434e+00,1.828800843340483429e-02,-8.298637245244717686e-01,3.805426913808090394e-01
-3.769611520122466142e-01,2.836160756007106709e-01,4.951780708010575238e-02,-9.488911129440719128e-01
-1.026217421672673602e+00,-1.110497689638171304e-01,1.396797854445188669e+00,-2.431361800108260973e-01
-2.785486335201287078e-01,1.617596779004669694e-01,7.320460233621678414e-02,-1.086294072952735945e+00
-8.536259685711340417e-01,-6.334873338587401204e-01,9.537143733811032087e-01,-1.604327388581810343e+00
-6.143206551161513040e-01,2.536214835452957672e+00,-1.374145659343367631e+00,-8.179164451213271070e-01
-9.042371939264270964e-01,-3.425760759840743019e-01,5.598126909427043607e-01,-1.933128096371713178e-01
2.027168063013395916e-01,4.309563064447130554e-01,2.017681481597920268e+00,-6.921614195866073738e-01
-4.729315581272369728e-01,6.853795370408076737e-01,4.452732511922591341e-01,-8.635163779002468232e-01
-1.234752741630274375e+00,-1.165683887635988514e+00,8.789358343454135580e-01,9.926141911573403975e-01
3.865879763076940367e-01,-5.483390568981424407e-01,-5.736924609851713486e-01,-3.004642494300924227e-02
6.274303885502774403e-01,5.293715750588998681e-01,-4.817697128991110245e-01,2.113711971615821195e-01
6.281448468531436458e-01,-1.084458349088404550e+00,-2.455256039491923170e-01,2.284952172814976590e-01
-6.559166646244314336e-01,3.688240752770952646e-01,-8.870582980335331436e-02,2.690094691063163457e-01
7.030189004165121602e-01,1.490671070472276760e+00,1.077766511518980730e+00,-1.206952665506279887e+00
-9.745453070175758015e-01,5.047549941635639525e-01,1.374237926778593133e+00,1.436764864580022838e+00
-2.494468570169776078e-01,-2.256342303371433600e-01,-1.701366456484483536e-01,-4.639748724682838388e-01
-9.626361737189630396e-01,1.433500422162593324e+00,1.743158318080305635e+00,9.200541284578206414e-02
2.246274976579968885e-01,-4.522474911190435543e-01,-1.392448938855904428e-01,-1.105902197793015684e+00
7.254379354929259005e-01,2.882329655003820212e-01,-1.905378825110292107e-01,-9.088127772788845427e-01
4.018498840094117952e-01,8.138556057308554692e-01,-7.508030028786255583e-01,-1.309748486880477625e+00
-2.615856537980531527e-01,2.786666540630674538e-01,7.188076372421186022e-01,-2.225385442019426618e-01
-2.705759546572092944e-01,4.874052629149061566e-01,1.696959744059278741e+00,8.744758414130904267e-01
9.548456534822480357e-01,6.547379616059272323e-01,-4.426018357737820375e-01,-1.339576221494083841e+00
1.121632313544456583e+00,2.042464575164747997e-01,6.321997394931849756e-01,-5.482080659166134184e-01
2.509187297044678314e-02,1.692959741039962163e-01,-7.818566816789596086e-01,7.275459216802133700e-01
-4.515981924760625876e-01,8.724824241134800928e-01,7.753304683209639725e-01,6.358006739640107430e-01
4.360078902802014822e-01,1.228775654685711816e+00,1.119400229888956266e+00,-5.768473119220548506e-01
-5.342523760354684903e-01,-3.858084113502037171e-01,1.565310432567686316e+00,9.237889041124154321e-01
1.285820265671497875e-01,-2.629991716197387364e-01,8.596528499059556960e-01,-2.822864730565276536e-01
-5.998043447209152612e-01,-9.077787821901560639e-01,1.938037408878134027e+00,-6.824099829660807970e-01
-2.807350988940367387e+00,1.020310004544822124e+00,1.149426313005257549e+00,2.479025598956574594e-03
7.489346413657581580e-01,2.218211081623645331e+00,-1.015997769328026989e-01,-2.517469736427050409e-01
-1.961800020805912093e+00,3.817432202434326016e-01,1.555419834269758717e+00,1.056054019498913643e+00
8.700566802991551718e-01,2.790167019698829298e-01,1.120858115915087216e+00,-3.601949968272755154e-01
8.617887341513982280e-01,5.814420095032516445e-01,-1.827843733420545513e-01,1.322193493786489038e-01
-6.290239269140298628e-01,5.116371668808157303e-01,4.288392469578740096e-01,1.458593596189270980e-01
1.436215412195565477e+00,-8.764958987188263828e-01,-6.867792673469408360e-01,-3.040177497944482887e-01
-2.451863241145547434e+00,-1.657592018703169856e+00,9.688951240137779752e-01,-2.531795614478466461e-01
-6.271979468900559240e-01,-3.864061292629635824e-01,1.341881805595305677e+00,-9.106835702021889301e-01
1.337307448155427847e-01,3.933519679728518792e-01,-1.844944942551822731e-01,1.076401302127241721e-02
-4.167456550321566033e-02,-5.505222582992362890e-01,1.763032541445110901e+00,-3.804067493427574220e-01
1.917389223112865859e-01,-9.504875668813741463e-01,5.920437104576484755e-01,1.648542289198101918e-01
-1.052342356504549103e+00,1.436326418496234103e+00,-3.956438960684587336e-01,-1.553686811310042160e+00
7.748892443267184627e-01,9.081519866606744262e-01,9.278181796911570967e-01,4.681625988877966549e-01
-8.251430734427520619e-01,9.775025665220472559e-01,4.850591131715570881e-01,-5.033963848852701650e-01
-1.046108633906715824e+00,6.137878892197519420e-02,9.214493227482833948e-01,-9.003577723825455514e-01
-1.137816173941965214e+00,3.491647573932731841e-01,8.943593057000887026e-02,-1.501867678239081072e-01
-4.916705283984580399e-01,1.551381336604030103e+00,4.329349770395600205e-01,-1.313633246698437951e+00
9.847760875070977749e-01,-1.380377696737283832e+00,2.399384383849701430e-01,-5.556933285998688632e-01
-1.517361950064189724e+00,1.627639755471720351e+00,2.943433144987029904e-01,7.120495290064012828e-01
-1.385732376087637663e+00,8.083061548040411104e-01,1.852555453958299791e+00,-1.035607895380144944e-01
-1.588885517813422021e+00,7.895958709835144695e-01,-3.124228635581961511e-01,-3.139608984300160666e-01
-8.193636926191534275e-01,2.149570445538838470e+00,1.605996717428492815e+00,-1.062755052259117816e+00
-1.874746180923761774e+00,1.021794343843962727e+00,-2.653442916463993884e-03,-6.290590649742708873e-01
-2.762714011277154214e-01,-1.043469442548140003e-01,-1.096576772107350717e+00,-7.318054956060354721e-01
1.044901469622625118e-01,9.977215505167050802e-01,-9.511632566375766151e-01,-1.235478299573420369e+00
3.550940146661902275e-01,1.673294233179552393e+00,6.186857170088982949e-01,2.118821166508770837e-01
8.057549156875454255e-02,5.502817414829344056e-01,-2.631186007205092992e-01,-1.308028886724548867e+00
1.860741470920417306e-01,-1.993819603551496844e-01,-2.668180080312493319e-01,-4.086254714292946733e-01
-4.210827932390248662e-02,1.590299582657928479e+00,2.257695822416124987e+00,5.836490458371872414e-01
-1.328429933748385416e-01,2.256226010438200369e-01,9.865882448604865740e-01,-1.057036834853982921e+00
-5.115506746009804706e-01,-1.286075187894622607e+00,-2.914369716818510092e-02,-7.938480953609408086e-01
-2.980098174922750642e-01,-1.509370381551277340e+00,1.455021633592783248e+00,-1.338497615135013641e+00
-1.259496398771612902e-01,-4.366754518339301949e-01,-3.303963388346428109e-01,6.353184475126469333e-02
2.136141755380663865e-01,1.114114894386427190e+00,-6.872832517212223991e-01,-2.144364485901917305e-01
-8.927651914139339562e-01,-1.163320800095139607e+00,4.955002302082535115e-01,-1.112784743306292512e+00
-1.739620356687442193e+00,6.660731864602077446e-01,2.441209221862241208e+00,-6.175526845316491320e-01
6.908763249824456665e-01,-7.093439265791816606e-01,1.396964841673609348e+00,6.648193729412621433e-01
-3.244569156950299904e-02,1.206619479830466579e+00,5.985548736211484533e-01,7.680238686146033666e-01
2.361932312673787060e-01,5.173181217597118131e-01,1.116218161351974603e+00,-3.096520338618892754e-01
-6.728700134314757886e-01,-7.918126637149491831e-02,-1.963870593286148658e+00,-7.289316582844065362e-01
-2.762549087227293421e-01,6.065886804523800135e-01,1.229782816677300383e+00,-8.368154010542155907e-02
-1.475626995581172385e-02,-6.358842614423282358e-01,-2.657632796573454192e-01,1.141390291208770336e+00
-1.100364022375506512e-01,2.087120606751363405e-01,1.851732175152456250e-01,8.791127941730598749e-01
-2.089896187417663309e-01,3.279824061240811939e-01,1.527563842766019642e+00,-3.388402819283772294e-01
-9.084478884972352342e-01,3.960933338055800945e-01,1.333902670121451806e+00,1.343108535084972521e-01
-1.761028598435881110e+00,-2.159986606234814144e-01,-1.288697714782678916e-01,6.339115123194989376e-01
1.607400567990888707e+00,1.280086888338805018e-03,8.691856357454099680e-01,-9.741581556121343688e-01
7.458983380627075555e-01,4.027319534510868659e-01,-1.157358313418933138e+00,1.145301058415924222e+00
1.197456211802626902e-01,8.959531498387297566e-01,3.964683878426288333e-01,-9.621097340931488162e-01
8.264562621757495231e-01,1.552584420324001790e+00,-2.617087524508731056e-01,-1.742316989843408770e-01
5.521944467616406449e-01,2.078275611376622756e+00,1.652102755734922712e-01,-1.361590587073333025e-02
-9.537633506938161254e-01,4.275068376325047437e-01,-1.131970763165837557e+00,-1.543507305679137076e+00
1.706478583887978351e+00,-1.629846267117020242e-01,-1.432297518083712529e+00,1.500429890494459739e+00
6.678976225400211630e-01,7.277798546684330905e-01,-4.800663022661458834e-01,8.975627295405711470e-01
-4.884278818799507871e-01,-1.984530646918825914e-01,-6.613893609170020671e-01,-5.168805154705271576e-01
-1.620521072828764009e+00,2.220175011819243982e-01,5.371977251252193497e-01,-7.686997774935174776e-01
-1.369201746162662658e+00,-1.319997905374308056e+00,3.196582154299508205e-01,-8.507909883847977195e-01
-1.107576648984293310e+00,9.873340020528480476e-01,4.517533997200781082e-01,-3.281324572554914498e-01
-2.901696057282719954e-01,-2.501551438720290843e-01,6.587122460786206668e-01,-1.068838745466869966e+00
-4.930234123062561813e-01,-2.740822797048279025e-01,-2.080244055404899262e-01,2.297352172003166992e-02
-1.345707117590529744e+00,2.200490255286075003e-02,1.714270097694103323e-01,-6.844328441355254089e-01
-9.335892414279765017e-01,-1.034791012776085317e+00,1.273754258949177931e+00,-1.288864041335600064e+00
-9.388573339797816608e-01,-8.606069796792843452e-01,-4.071210978662457292e-01,-1.426606304024118088e-01
-3.294834060403356024e-01,1.400334691451636138e+00,-1.207553731392435048e-01,7.755303470313960057e-01
1.341120033799182709e-01,1.403576067283707207e-01,3.986889088991345531e-01,-8.358122211541307855e-01
-5.795323325033269191e-01,-7.544308386331133320e-03,8.470685900671622859e-01,5.579834981682647577e-01
3.447680214464649007e-02,6.498372796445944788e-01,1.229568999084640346e+00,-2.427415782754004103e-01
-2.055919650506092378e+00,-3.673067267938756597e-01,9.199448872872950655e-01,-1.729157478943389892e+00
-1.068021960090175249e+00,1.158987876503104975e+00,3.883394910072268669e-01,-1.635156687596475589e+00
1.064873374170296483e+00,-3.041675100465973669e-01,-2.756390392740560857e-01,7.501331854043219449e-02
1.030373098307850732e-01,-1.146827123387951897e+00,-8.913568602719235123e-02,1.792063400062716139e-01
3.215108704483217172e-01,-5.193030658646167197e-01,6.011548189031266087e-01,-3.590011523295867368e-01
-5.013096437657040827e-01,-7.987748963592291584e-01,3.831317134026204774e-01,1.347922836308220518e+00
4.628107117040933804e-01,-3.109270742301078472e-01,-9.002549956061490777e-01,-6.563527612256020438e-02
-1.827368353035289661e-01,-1.676168337867766645e-01,-7.867360136814779414e-01,-7.930718568386536660e-01
-3.967929103772818156e-01,1.056839736472396929e+00,5.239930810572656084e-01,-5.778190060453998189e-01
8.639837123522254858e-01,-3.913459397948497176e-01,3.153139821441318658e-01,2.090259224388360537e-01
2.395891137951028094e-01,-1.485346544594966234e-01,-2.364349547844522004e-01,-2.571731709809441102e-02
-1.093752957856827024e+00,5.132769699694437193e-01,2.465082512168132178e-01,-1.819834511652719033e+00
-3.866708603694934410e-01,8.155220678347988583e-01,2.025318008966670469e+00,-6.295558303288200097e-01
-5.878137719077282108e-01,-2.624409669877445506e-01,9.160258575388241509e-01,-4.795621944645229728e-01
1.280763909385882915e+00,-2.569893172155939820e-01,6.650735197939051657e-01,-1.134363944180878381e-01
-2.437706282173002226e-01,3.879484930377831153e-01,7.693534735529966584e-01,6.163198028414038632e-01
6.951223132898041168e-01,-1.175465851425375186e-01,1.446974462563998420e+00,1.834642643892013814e-01
7.202949103973295131e-01,-9.640417506819740634e-01,8.681536710354684772e-01,-5.064330515449099179e-01
2.837800121598152980e-01,-1.217227202730230134e-01,3.444787404652808749e-01,-2.618959351135839719e-02
3.478142079305279744e-01,5.134497522463111335e-02,9.857673392595700523e-02,1.266095874118340625e-01
-1.345898216937619907e+00,9.786027822401657805e-02,1.054808911394049975e+00,-1.873925674830746735e-01
-1.022251481902547887e+00,8.981059670419734298e-01,2.951722292901366451e-01,-3.281337182612106274e-01
7.536653548594428598e-01,1.411758070471851090e+00,2.269756364294990725e+00,1.200813768373299451e-01
5.139880242372978358e-01,1.448025403866905592e+00,4.284939972990694373e-02,-1.791176505721974621e+00
3.900178215993710396e-02,-3.585504156667463915e-01,-1.438775360693623773e-01,-3.872456127991619756e-01
-3.475394815233040502e-03,3.651281748933465909e-01,1.782531479667600061e-01,-1.643654227099375920e+00
4.059951200307876373e-02,-3.966618349485028228e-01,8.628541550751562816e-01,-1.488841590381452029e+00
3.825503012397442060e-01,-1.854164920384775428e+00,9.222567469737922297e-01,-1.794506015863631454e+00
-6.364651989079336269e-01,-3.404065624159642311e-01,9.562715909123655766e-01,-6.627617478372641591e-01
5.119511146589286743e-02,8.887356912347175175e-01,-5.160914014093398450e-01,-4.389129539697788629e-01
-1.387334397289180510e+00,2.171542695353673169e-01,-1.143872036143592563e+00,-6.232806068475090777e-01
4.870588792236448250e-01,-2.376790513919752601e-01,-6.790768379459069526e-02,-1.500330486683630893e-01
-2.469374823738672564e-01,-2.033685586138712087e-01,3.775251833522611511e-01,-2.092193122494824919e+00
1.469067600510447491e-01,-4.436881871060653904e-01,7.073869140913899844e-01,2.709688167383401680e-01
1.740258840014572983e-01,-4.566579561578126834e-02,6.762467991151994706e-01,-1.063530431905823637e-03
2.892563892731296327e-01,-1.141289093048067471e+00,1.720295756155545142e-01,-2.632778135902935079e-01
-2.255382290879495988e-01,-1.322825364764783074e-01,8.290815723624342382e-02,-1.153049034378770266e-01
-4.135278508493973049e-01,-1.512730749439019640e+00,9.431762443042486233e-01,7.732516594755958206e-01
-7.595564923960773651e-01,-2.298474303659776008e-01,1.331881093173832742e+00,-6.646486139089842204e-01
-1.240921823433846161e+00,1.069083738758533242e+00,1.254210551611112834e+00,-1.620178102220019456e+00
2.549882039483180596e-01,-7.271594236802068068e-01,-4.925287515695057627e-01,3.245219366624021440e-01
-7.889931396803724351e-01,1.637859567069318290e-01,-1.588516497526281518e-02,1.593997125818930605e-01
2.346367512832780999e-02,-3.114589365103945795e-01,1.255102697656667043e+00,-1.129176020164827765e+00
-2.046980366959036124e-01,6.969587426344365788e-01,8.114079208883814287e-01,2.164979946167153724e-01
1.354293981559949289e+00,5.442949828760325071e-01,1.379538324425092721e+00,-3.860435494181665983e-01
1.296987510807217081e+00,-2.561702664883988012e-01,-7.072939249355749691e-01,-9.119447378185613351e-01
-5.555478052601946493e-01,7.012140931441501746e-01,-8.525323652472014402e-01,-2.181925802024468064e-01
-2.883399759374737359e-01,-7.587122747226895392e-01,1.792094030602811250e+00,-6.213160106236683689e-01
4.115199969774357980e-02,4.839194991305770244e-02,6.050692123399941114e-01,7.506462415980154068e-01
-1.819996443553098864e+00,2.525711462764265725e-01,9.505680817316787268e-01,-1.441945698584126578e+00
6.904180916005975277e-02,-7.225986134448092457e-01,1.909980868492503758e-01,-1.671968669549862563e-01
-1.669769859652062038e+00,6.073275513577385265e-01,4.807547161645538969e-01,-4.525033283324327860e-01
-7.730169229195373859e-01,5.233358772081708743e-01,-8.212100555438197613e-01,-4.356109562436673577e-01
-1.329679865787439574e+00,-3.912335550929586514e-01,1.006166528950612093e+00,-6.660331066889539908e-01
4.396464908002297722e-01,-2.815555078407238065e-01,2.131040649631830597e+00,1.034845980501952756e-01
-7.052286874192190136e-02,8.700138488497559663e-01,-3.359299495688386483e-01,-1.174837808260334349e+00
3.645676605191722208e-02,-2.019489530414392497e+00,-1.180384451675721147e+00,9.760005236746298607e-01
-3.682204561568778733e-01,2.155267887958919548e+00,5.855165642942052884e-01,-6.741765966211938910e-01
-8.964527774027606366e-01,-3.549185159023571234e-01,9.108196676601040265e-01,-1.344425071011951189e+00
-9.793588166990070398e-01,1.470067946991178154e-01,-4.885678690179601769e-01,-2.867951837050094488e-01
-1.212084441833517046e+00,7.269246850940430660e-01,6.980026356649785546e-01,-1.796840512227893871e+00
-1.303556717499226858e+00,1.727014274479338196e-01,6.180302731535158856e-02,8.123787622433753519e-02
-1.690361406451757587e+00,-5.612906812137938850e-01,1.377329358403564408e+00,6.491804976114655679e-01
-2.279085825285646294e+00,-1.892912257533835296e+00,1.171456558986559315e+00,5.121783751281396846e-01
-2.162060870734198725e-01,-3.887027279918189304e-01,1.937474587042294916e-01,-1.335879039235579047e-01
-7.930606851650356948e-01,4.700818896345370645e-01,9.408589763371651982e-01,2.655835166136431003e-01
-1.667698192100467658e+00,3.798678395061003688e-01,-3.846314478792633995e-02,3.066035834549019068e-02
-2.217603273787231544e+00,-7.852489365701624813e-01,6.677391124221430108e-01,-6.955021174469304679e-01
-1.594597159087556282e-01,-6.629207833095287494e-01,-3.365142819855321821e-01,7.118409974126211903e-01
-6.865356383453241618e-02,-3.751473795662942923e-01,3.623758140870723121e-01,1.857169730243218853e-01
-1.063399101559032722e+00,1.024092110028353098e+00,-1.522710577497856099e-01,-9.528150753530850725e-01
8.436818973485518125e-01,-9.399153860465666588e-01,-1.659090239087070984e-01,-1.311258373136113375e+00
-3.575461345094009813e-01,5.222135127432676605e-01,-3.690215775916882990e-01,-3.141471408495058459e-01
2.217584930606474880e-01,-4.668387878784530098e-01,-1.656384861317627966e+00,-3.867288535715992515e-01
-1.554572458385667266e+00,-3.501948570514204495e-02,2.527253926338231871e+00,-1.015037643529423272e+00
1.131613741534876816e+00,-1.470016302228057015e+00,5.551273209251077478e-01,-6.558228095747742348e-03
-6.830640177022400117e-01,-3.770473055926216177e-01,2.728423827168801608e-01,-5.412538341750146031e-01
-2.021211863266166642e+00,3.760086974505625346e-01,5.716203007139541992e-01,-6.889555218439652462e-01
-1.488830120156761083e+00,1.383923919698718530e-01,1.111994762050834362e+00,4.443127847786364493e-01
6.415328657706165227e-01,-3.020271724704518546e-01,-1.068701925983441381e+00,-6.174813246948208656e-01
-1.933760939373482923e+00,-1.327477901238569846e-01,1.416848758954690091e+00,-1.305980678583302579e+00
-4.523984861259774393e-01,7.619426524640449117e-02,-9.983495005249033438e-01,-9.223797926292611749e-01
6.935299827641495662e-01,1.025237398280424150e+00,-6.539592440025745468e-01,-2.348642358274543596e-01
-4.253093922863287468e-01,2.034949806997293220e-01,6.702338028655736579e-01,4.081080718847025501e-01
-3.027987612491576108e-01,3.524202225522234944e-01,-3.957922025513958553e-01,-1.247145119885689102e+00
-3.531373109098579488e-01,-4.181722004204330156e-01,5.697763601934059396e-01,5.645224060624732809e-01
7.184968253860605225e-01,-6.302071864916919397e-01,1.114853588596120604e+00,-8.696568582944759207e-01
1.842922391711250052e+00,-9.078537799746186909e-01,9.265976841248015905e-01,-2.390335500622183806e-01
-4.240946158275587519e-01,-2.377938800167255895e+00,-1.030754522961023323e+00,3.378294277364256026e-01
-2.078626775295768780e+00,-1.137711607821825677e+00,1.474971322969236942e+00,1.321727679627542895e-01
-1.471124967430146091e+00,-1.355170377072312471e+00,5.553817214265507340e-01,6.564391570030264633e-02
-1.711973955911540779e+00,-1.638213682439642604e-01,1.871889144904006930e+00,3.113069444918398765e-01
-1.171053208996921668e-01,7.396287251212050329e-01,2.137964863841476659e-02,-1.674031832198815906e+00
8.338579447470939598e-02,4.768566592492086698e-01,2.917733673172195202e-02,5.562057131714801539e-01
-6.934238447897292379e-02,3.550613530584871835e-01,1.378360070988749575e+00,-5.788637796436496563e-01
5.384917022371686901e-01,-1.019472356497179044e+00,-2.068097132200108490e+00,-1.474244559203522043e+00
-8.034786700493494749e-01,-2.327570924727577317e+00,7.675919491706395537e-01,-8.965722221785962232e-01
-1.336259448811853989e+00,-2.617761536035146719e+00,-1.657503683312608889e-01,-5.990448369192585831e-01
3.417697950641501725e-01,-6.216276774819653461e-01,-7.302465877801387339e-01,-1.811893546335747174e-01
-5.618234490186408969e-01,-2.087313954991213638e+00,-8.417649007684177009e-01,6.176454558033979136e-01
7.836721364087608777e-01,2.223737152207253820e-01,-9.775356802075223228e-02,-1.101592801600746796e+00
-6.226874727633693318e-01,-1.710929528474195882e+00,-3.241214549607908113e-01,-1.032344576365342492e+00
-9.448265432315858803e-01,-2.845785091944507128e-01,1.087708314856457914e+00,6.052252084222302653e-01
-9.816329404076273857e-01,-1.062673638736455706e+00,8.736476368623230515e-02,2.282387187770350545e-01
1.241066053514161771e+00,1.514484620144735061e+00,-2.076566500565660278e-01,-4.444259031988704867e-01
5.463702122334117561e-01,1.589607728119351915e+00,2.822519753716838387e-01,-1.669768134853388375e+00
-2.763627778196919849e-01,-3.639509412342286088e-01,1.192519083979000305e+00,-1.086192171835661302e+00
-3.616344008826191669e-02,-1.535491133089861071e+00,-7.531382173973706351e-01,-5.136461709657600405e-01
-1.202688718758382347e-02,-1.018675525969656492e+00,5.904627524075057865e-01,-1.010432612829838539e-01
-1.605676623986250995e+00,-1.019365196524311123e+00,1.559751112148431984e+00,3.290837433188355532e-01
-1.889874027128507938e+00,-4.003870580677760804e-01,8.109524745738210250e-01,-9.257104865233551916e-01
-1.112476543927686912e+00,-1.321421731317520720e+00,2.661858895760033095e-01,-5.935506328767772288e-01
1.798631557086258215e-02,-6.573731691952303668e-01,3.049522478577182394e-02,7.343916516345745382e-01
2.490381585444873536e-01,-5.159396602019022948e-01,-1.491707567471905804e+00,-1.439748316111387760e+00
-1.210034775553060049e+00,-1.632852797137506862e+00,-4.745399954471285486e-01,-8.064000564287492345e-01
-4.129045742886855441e-01,-1.612028794271540000e-01,1.275286924582128112e+00,-5.263880830019468382e-01
-4.603490499064866737e-01,9.315674079465699475e-02,9.562218333127764369e-02,-5.566899076722675588e-02
-6.487489320379835611e-01,-1.059443224492258029e+00,-3.124332732573747301e-02,9.217122841976510550e-02
3.404902729683386697e-01,3.187964352093132780e-01,1.140351251271212174e+00,-1.417655999159309843e+00
