1.196256106569862698e+00,4.589626319419374489e+00
-6.528853411151152031e-01,-3.606116184528380675e+00
-2.762070778959119455e+00,-1.389333771313636445e+00
2.978444518243895889e+00,-2.875059789599910598e+00
-3.220468839205232303e+00,-8.065894015652645521e+00
-4.027985724436210724e+00,3.069761740432332076e+00
-2.279963782114422521e+00,-4.441563139299440355e-01
-4.462507453264096036e+00,-5.311982886414838845e+00
-4.605729461471076647e+00,-1.107821868158778145e+00
1.784124163857066847e+00,-1.064863155057549271e+01
-1.051277196673045422e+00,-1.860010271022200179e+00
9.265079610198978521e-01,2.028142901941899723e+00
1.030652683341454212e+00,-2.969174590945498071e+00
2.406686493214706068e+00,-1.546920539694469632e+00
-6.971680600689589724e+00,-3.453667285710827262e+00
-1.218072734144823199e+00,-1.240911433491509452e+00
-2.025677973226384376e-01,2.225106171767584851e+00
1.879589144793576416e+00,-4.357608679405336360e+00
1.765320052876617196e-01,2.708743245485308870e-01
7.716225118457337162e-01,4.522244453889711302e+00
-5.277732814809945161e+00,-3.004204042081066284e+00
9.918418893809516357e-01,-2.960051429083610852e+00
-6.077494568141789344e+00,-4.743071949266643550e+00
-4.120446003040385996e+00,2.175424624379338479e+00
4.149023078718326651e+00,-1.089845110109981308e+00
4.368475156024036465e+00,-8.188404316268831806e+00
-4.147781685825603581e+00,4.100415084246317399e+00
4.076416097360271995e-01,1.232331051457270066e+00
-7.847645081679296419e-01,-1.462215136126844506e+00
-2.466017125305175917e+00,1.078725143333134628e+00
-3.753357743449200701e+00,-3.011936467111875793e+00
8.632381308040733003e-01,6.248121714798994475e+00
-6.788758468527373857e-01,-3.866488857089008579e+00
-1.307637420377836923e+00,-7.594412808826882078e+00
2.081437672563437147e+00,1.923023321275923347e+00
1.518731255340847186e+00,5.599522295134422567e-01
-5.048557490384178337e+00,-3.429969608846136442e+00
-3.090453861488033638e-02,-1.037400346011137842e+00
-4.766118892305512666e+00,-3.888696664899424782e-01
4.206158074038795824e+00,2.075030501417983952e+00
-1.988401753823915818e+00,-1.929505057039592186e+00
4.883605435532307193e-01,-2.956518184859770138e+00
-5.784745926837224772e+00,-5.163992619021280817e+00
1.724154771663574559e+00,-3.010525479522053072e+00
-3.268054301264600170e-01,-6.967134180842499136e-01
-3.473439592371713847e+00,-4.259594468233153797e-01
-2.618721776367393783e+00,-5.060463117573942071e+00
1.509603598617602349e-01,-4.075597261629225976e+00
-6.608918941458384426e-03,-8.684924470922129602e-01
2.873545122919858308e+00,-1.972400165003520334e+00
-9.819980675488590549e+00,-1.984001176727947957e+00
-2.941297515276914076e+00,-2.854263537448216703e-01
-1.883545976333853122e+00,-3.896959992328302924e+00
2.133746592665725750e+00,-1.769692317258426018e+00
-8.398549031136402832e+00,5.061727894769799008e+00
2.762570716316161246e+00,1.621507802910366447e+00
-2.408003132487802844e+00,-7.128073525929153886e-01
2.558526336413134317e+00,1.887644969766903102e+00
1.478070251749631803e+00,-7.825232354019834302e-01
3.612562752727400017e+00,-6.158954106332946488e+00
-5.270235161699530657e+00,-2.243562876188800459e+00
8.541166640111155228e-01,-3.024673475778781651e+00
3.434454349939364270e+00,-3.758565804314156544e+00
2.444240888031429471e+00,-2.719770868286669696e+00
4.416444294059620468e+00,-5.774146685236480003e+00
-2.511757214981217068e+00,-4.720370665139039801e+00
-2.256669810224884554e+00,-3.870683252376592609e+00
-7.302425503798648521e+00,-1.353166410356351879e+00
-2.893063250313624213e+00,-4.573011254348489096e-01
1.489000105687657616e+00,-3.496084046081044061e+00
-7.447076561637056891e+00,8.430988297513453134e-01
2.567783680531432910e+00,-4.460816074914543350e+00
5.785345746098836672e-01,2.454146683102019999e+00
1.824785790717509570e+00,3.469496582257253436e+00
-2.689296826549505415e+00,1.187396632683900721e+00
-1.893410015175229333e+00,-1.415663626783000506e+00
1.798264593471140760e+00,-3.276036712528812789e+00
-1.790813655755249867e+00,1.136026004491644592e+00
-2.906641332319141569e+00,5.113064544579071224e+00
2.390630521804165465e+00,5.908243315176425092e+00
-1.004617201130601156e+00,-1.291913676527577826e+00
2.173573315189460953e+00,-2.740041733062310580e+00
-1.111957062667083385e+00,-4.933072128590942906e-02
-7.958283781383279631e-01,2.081272071365340981e+00
-4.474119854229341442e+00,2.317200957500011427e+00
-2.705753021085780752e+00,-3.712442118574962091e+00
3.849168682147457332e+00,-2.262984770928166967e+00
-3.213430267226692560e+00,-2.381908040061341936e+00
-6.628576987761308770e-01,-5.921213371005853432e+00
-1.894115994548702941e-01,-4.085812150765634421e+00
-1.381346141431463392e+00,-5.181154709762946453e+00
3.572524162119444568e+00,-5.189961273534183794e-01
-8.765039162091102787e-01,7.361260470795732980e-01
3.719620841104423370e+00,4.767445356569049331e+00
1.783419546141305156e+00,-3.756958762291664033e+00
-3.467833043057855669e+00,-1.669157219126800040e+00
1.647821149795413387e+00,-1.357750128208758955e+00
2.713277596861166430e+00,3.669661906386828321e+00
-4.267176003704078457e-01,5.177200185318405978e+00
1.507594649697424904e-01,2.037571719312786467e+00
-2.664682564986778690e+00,-2.367780890108099001e+00
2.109667220719364078e+00,-4.298656232107279429e+00
-8.665387359521594668e-01,-2.604991929536871087e+00
-4.732188699258720099e+00,-1.045066198303861160e+00
-8.431597209761676481e+00,-9.405093778320072317e+00
2.629988017487570051e+00,-5.809640959155464301e+00
-2.876847584316228890e+00,9.129658960701197756e+00
2.759450239724027032e+00,3.099965452566831647e+00
-4.496871787221985883e+00,-2.900441688132759932e+00
7.027746066169756611e-01,9.468283996184081452e-01
-1.208422499465238609e+00,-5.209143093917321110e+00
-7.029386060138186565e+00,-4.162547427385650423e+00
4.596017323782515263e+00,-3.469584303186232788e+00
-1.976287311932193980e+00,2.550849633788279114e+00
1.765654263837237656e-02,-1.980113274038495685e+00
2.675852751168365629e+00,3.452367364652035864e+00
1.000143849035967314e+00,-6.595828653532469943e+00
2.207217475528549411e+00,1.172349616570459885e+00
5.589095083277970666e+00,-7.194635448826076640e+00
-4.001587589539062684e+00,-2.215852148811658928e+00
-2.167480817181087760e-01,-2.838365291420114622e-01
-3.627234491280023398e+00,-1.014367710474822104e+00
-6.012538603108561475e+00,-1.338366640484789372e+00
1.734889112838043645e-01,2.441211120119242572e+00
-8.443178641645986415e-01,7.678130779691509922e-01
6.441590442755058987e+00,-2.189032158821190954e+00
-4.204921743245916943e+00,-2.928880122224670757e+00
-2.123475456399890327e+00,-5.931604113506941722e+00
-2.479451354731696533e+00,1.995245435809661627e+00
-1.117710849048511479e+00,2.296334143515754267e+00
7.452390723794996674e+00,-3.549729881654850594e+00
3.941109223722866428e+00,-2.360646626049256458e+00
1.402329389818181893e+00,2.720282230513188626e+00
-2.293495642084756092e+00,-3.873387935979042851e+00
-9.731671856561119327e-01,3.231549105787362985e-01
-5.742596935152384674e+00,-1.742367528661053155e+00
4.948465683260448778e+00,-5.146652371638084311e+00
4.397913173777182827e+00,1.453426173364267937e+00
-6.527678852390335962e+00,-3.835831342042667291e+00
1.096886339645476438e+00,3.935989131162639154e+00
1.036705871726973482e+00,-7.754771189860241165e+00
-1.117597498341821982e+00,6.569696606967037944e+00
-5.546812007021708624e-01,8.766105283475796872e-01
-2.075040489043586067e+00,-3.820182553935448588e+00
-2.318374088968008895e+00,5.100329317198860624e-01
-1.098351980312487042e+00,-4.346193631460835149e+00
4.800156022580267745e+00,4.685044276049572964e+00
-2.057893383178228675e+00,-3.064913808171163989e+00
5.591430385532641267e+00,5.566069914720547906e+00
-2.599002712190963127e+00,-2.374095277885358346e+00
-2.105666900194910429e+00,-1.336349525495190704e+00
-2.794914512708902343e+00,5.083552364603237450e+00
2.394975047584378736e+00,2.469359761487900928e-01
2.916500466150130588e+00,-5.066971262077142768e+00
1.477248084144599405e+00,5.124969580137078928e+00
-1.599921547422788803e+00,-6.290310290192257625e+00
-2.916130662491699943e-01,1.051366330805429961e+00
2.243297354906971908e+00,4.829409273820188253e-01
-2.176197163794642009e+00,-2.002758540247986829e+00
9.170967238091043416e-01,-4.942554779519722885e+00
-5.932491510253440348e-02,3.800499315928154598e+00
-3.158114033848290481e-01,-5.080803566050187126e-01
-4.580842598181646963e+00,-4.837420574026885411e+00
-4.093641407991613690e+00,-2.718406821161128306e+00
-2.514577325405416452e+00,-1.577831714033494759e+00
2.847827198188529252e+00,-5.151395174220602335e+00
-4.903020594627667705e+00,-3.315844923078789641e+00
-1.900467097988167264e+00,8.131684674507463351e-01
2.639420231592382926e+00,4.762221831963394436e+00
-1.545887531922017777e+00,-1.833465574113700036e+00
7.976037945887579639e-01,1.383098008758068431e+00
-5.637128200497004471e+00,-2.388611492245540369e+00
5.990588077663668853e-01,-1.440293345936869973e-01
-2.362674986755479156e-01,-4.814698490264113673e+00
-6.389395428788906539e-01,2.946933189184446800e+00
-3.250626661385389138e+00,-2.616679160936110637e-01
-3.729107046476432430e+00,-8.200212407141739490e+00
-2.370983987630693512e+00,-1.008593021611673690e-01
1.094323095731793316e+00,-4.821982163953929756e+00
6.321874230671377104e-01,-5.435661915819278711e+00
-7.342897448345456768e-01,8.784856111356430519e-01
-6.173157614930894210e-01,-9.389816160422830293e+00
-4.732763872864376165e-02,6.712178515518536059e+00
6.422121208394474534e-01,-3.099851236114851805e+00
2.516010824498740917e+00,-8.626454704008054142e-01
-3.754170055551446783e-01,2.288070554482385943e-01
1.673282816021850028e+00,-2.295210730719537739e+00
2.444025741842842658e-01,-2.463132629778669092e+00
1.436999293961783719e+00,4.988644469301262596e+00
-7.145590767283139799e-01,2.384769823218683693e-01
-6.012326104800302495e+00,-5.294883093269889818e-01
1.676849555927401481e+00,-1.761690347135612678e+00
-2.604558758395010276e+00,-6.695401432328552893e+00
-1.468927818755767223e-01,-4.469866799240764799e+00
-4.920836787414979985e-01,1.710605724059077071e+00
4.183455716898576426e+00,4.158372407702770168e+00
-1.983571690984351710e+00,-1.334252548523544135e+00
5.633357206515538174e+00,2.546090199332439408e+00
-5.927917826611531993e+00,-1.602215580419623642e+00
-4.386029742223959138e-01,2.369529695695274107e-01
-7.747355245887558084e+00,-3.100875896065114823e+00
2.837385050739334336e+00,1.257521342130935471e+00
6.832181538730713877e-01,-2.664114902289180353e+00
3.903059413075219641e+00,1.034673619825382751e+00
6.408813734241867621e+00,-1.244284134951197940e+00
2.237767720018764561e-01,-3.244400850022940652e+00
-2.784585626603671038e+00,-1.366247180082711177e+00
5.138294830577957661e+00,5.953336592923445636e+00
4.963904093825235897e+00,-5.087598200155781569e+00
4.412844614332326998e+00,-1.585054041523634938e+00
3.057978750505992771e+00,-3.105339333689754344e+00
3.635621730360949933e+00,5.237995833124627687e+00
6.958032890538202730e-01,-1.135625797928523006e+01
3.450589503949797354e+00,-4.655490693146520975e+00
1.003290205522373357e+00,5.562817809187530216e-01
2.563306924580791790e+00,-1.300230641660573561e+00
3.809195212173343670e+00,1.165644865015292186e+00
5.549315706160178330e+00,2.339054050573325938e+00
-4.295422684341771102e+00,4.283903869299090950e+00
-4.963912669298136571e+00,1.541007667590367447e+00
-7.889656659233875713e-01,1.405645981926462174e+00
3.999897023915345962e+00,3.037305734885112352e-01
2.146019449708171045e+00,-3.648731464370462696e-01
-3.125867163728229592e+00,5.551373521504878727e-01
-7.710217590777992847e+00,-2.918526402921895802e+00
3.511651631886242519e+00,3.311757113680741771e+00
-1.463229516763393523e+00,-2.135116448998174654e+00
3.640425316841711556e+00,5.433661157817268439e+00
-1.891514110705545537e+00,5.457266663938696638e+00
-2.209937308817728763e+00,1.179534185909636879e+00
2.576577194547842731e-01,1.947553206849784946e+00
-2.019302785022089708e+00,-1.453248188097168381e+00
-7.094585045991689265e-01,-9.877114017917774103e-01
4.024686208620634198e-01,-9.058283287268985573e-01
1.923689050592077177e+00,9.631869972087535592e-01
7.361051204157672778e+00,-2.010007134912623172e+00
-2.197664275539131129e+00,-5.230744589599393812e+00
-3.654074472767170761e-02,3.558627445775561227e-01
6.182836372982863926e-01,-2.184710569314190831e+00
-3.760723227798952184e+00,-1.001268096901622684e+01
4.078951773783610513e+00,6.327193512615794102e-01
-1.625164104657284669e+00,4.561393224284097769e+00
-4.032086931802377983e+00,-4.203159485530673756e+00
2.261129582588086606e+00,-3.920049444269310346e+00
-7.320811567190457225e-01,2.688736953239764027e+00
-3.243313637208074418e+00,-7.779342076165065123e+00
-8.901147650826184421e-01,4.480336651737261811e+00
1.757300010876978069e+00,-6.567461036213282366e-01
9.707804237285014848e-01,-1.585878757207888290e+00
-4.482351390640856970e+00,-2.014226552974135664e+00
-4.636784186054732082e+00,-1.951590617817435813e+00
2.206395960281103186e+00,1.680404554490693370e+00
3.410750549696723866e+00,-3.077665563768977042e-01
5.759100813388660089e-01,2.420529090790707105e+00
5.705381895507647627e+00,-4.886707939669711065e-01
2.992616024629073945e-01,-2.673614557379925927e+00
1.226745028017007355e+00,1.532231814626076716e+00
-3.757098664294803658e+00,-1.952644971072043489e+00
-8.778734188516664760e-01,-5.610277453449803886e+00
-2.483603828736600683e+00,-4.296388806955303785e+00
1.688555776224720528e-01,-2.157383881147943328e+00
-6.126969030394042726e-01,-5.545941927135735305e+00
1.813085783026503028e+00,-1.951495716995510055e+00
4.576895594720560290e+00,3.169683378484694725e+00
4.834971384377033665e+00,-6.408701747658217762e+00
-6.029773993405760812e+00,-1.009780639680157854e+00
1.614797992432300822e+00,-8.783872696342253761e+00
-1.449277043420442501e+00,-4.208461374444216752e+00
7.513623609521382640e+00,-1.665041271998219052e+00
-2.183592476473039667e+00,2.231703417984759241e+00
9.905024017314177920e-01,1.377002655936217623e+00
-1.656514907646210677e+00,-3.939272695903821564e+00
-2.877505449840498386e+00,-2.716832757979168012e+00
-5.263343219412673690e+00,-1.470750313941954879e+00
1.321061614366213499e+00,-2.689902700037328120e+00
2.780357098920774650e+00,-1.402052031880852923e+00
2.770169089355186021e+00,6.380115622325515545e+00
-3.054380035929654902e+00,-3.190820091065385444e+00
-6.708164644941916332e-01,1.475081899742305191e+00
1.288075335014769562e+00,-1.892425863680348375e+00
2.137119914570633217e+00,2.612224508648056442e+00
3.405848045460992957e+00,-2.881070741781355693e+00
-4.331088995216851423e+00,1.239410208826251969e+00
-8.431819808349113599e-01,-9.072258102017185522e+00
-1.635310198316528796e+00,6.042179212867730964e-01
5.196854385740977023e+00,-5.755660056940675728e-01
4.085126102355436828e+00,-1.257135875628858424e+00
-2.251952700150162023e+00,-6.288431673099161401e+00
1.430732850554251367e+00,-2.889665742753240174e+00
5.325067899280379713e+00,7.455486044970567328e-01
-1.277394543468894250e+00,-1.076854252027654724e+00
8.318992103902757285e-02,4.084013189872793603e+00
2.778427741071331614e+00,1.341652583968611756e+00
1.790264888083253902e+00,1.717169187007022702e-01
-7.689020444611157856e+00,-1.541767571390216807e+00
2.352916176288807559e+00,-8.307396038671425842e+00
-3.191757458791505631e+00,-4.307150982797715244e+00
1.258041468780825678e+00,-8.538705182133121685e-01
-6.525151224253457727e+00,-2.560622452804916183e+00
4.507970365310179695e+00,4.193994425105746160e+00
4.574505117373791840e+00,-6.658318394766569170e-01
-4.169717621248278938e+00,-4.120215539590150300e+00
-2.865704031340948532e+00,1.264934531818006969e+00
1.270532151465533666e+00,-7.210160680762979224e-01
-4.896939792851111029e-01,-2.834618603981673868e+00
-9.100759919680014853e-01,-4.450020178602355436e+00
-2.755948834399931879e+00,-4.661430537158760323e+00
5.402106607469955080e+00,-2.052534969160249467e+00
-5.591588763104296866e+00,-8.954112018662385708e-01
2.234042969337665330e+00,-2.580523217416613058e+00
3.790111585574448494e+00,-2.636754365917392207e+00
4.321340642964784706e+00,9.282248607388732253e+00
5.676668240274635124e+00,4.901217248461206211e+00
-4.809890954978833122e+00,-1.792692209691799876e+00
-4.998555150018449966e-01,1.177853385660910357e+00
2.240972600321507358e+00,-1.230624996563105311e+00
9.865329170578868156e-01,1.701870095372220559e+00
3.380418217880780674e-01,-6.031947519843233962e+00
4.405537765942305062e-01,-6.340963105656999055e+00
-2.619769182515291561e+00,-1.299791313888171818e+00
2.173092468857520387e+00,-2.465784229342982581e+00
-2.811227969810783822e+00,-4.813226271762124142e+00
1.352774389470143834e+00,-1.339583598750568649e+00
-3.845029784587831845e+00,-2.558886585243806966e-01
-7.927080520488926751e+00,-2.060790655687825712e+00
2.124199722045046368e+00,1.631702125823847105e+00
4.298539132099923776e+00,-6.566615446932835831e-02
-1.128688885378401840e+00,-1.542325168248508682e-01
2.500183944876793962e+00,8.612952746263683679e+00
-1.173416120045662092e+00,1.505149220384328634e-01
-3.949108105668813207e-01,-4.789990715066751115e+00
-2.002998647504562690e+00,1.656183637486147830e+00
6.457507467513057264e-01,1.575540855483400504e+00
-1.795669507432594791e+00,-1.072912717468981203e+00
-1.453807172467968201e+00,-1.851274731546603824e+00
1.680606511384629409e-01,-2.297640388265270506e+00
1.266024816281167142e+00,-3.167084720638822404e+00
6.891745053800775622e+00,1.146224439724103039e+00
1.773448780786377021e+00,1.511694861917109778e+00
-1.110840783523786968e+01,-6.094960833110198983e+00
2.482731975471615726e+00,5.338464012280706994e-01
-6.052430179549573630e+00,-3.837257882749343096e+00
3.199126894991220826e+00,-4.361414903740849502e-01
4.440361755278957823e+00,-3.181158505553120186e+00
-3.113437104478464779e+00,2.733466396469965698e-01
-1.418214297935747714e+00,3.384247302030537696e+00
3.406002709069880230e-01,1.391790497822590789e+00
6.854599103048584219e+00,-7.328879364020294274e-01
1.465031085193918559e+00,-2.628896936794937300e+00
-3.304300736108112702e+00,-7.271180354197054330e-01
4.268133100029795735e+00,1.113811093570427291e+00
-6.144571975090632243e+00,8.016342749219703689e-01
-3.329088620861928138e+00,-6.218187961879175774e+00
7.489174329894797699e-01,2.313004402737572462e+00
-5.924151601890453200e+00,2.859934208802184519e-01
-7.995903375983333561e+00,3.448546398154529680e+00
-2.733597780810553601e+00,2.836179551880988914e+00
-1.256514393559335696e+00,2.614931338268232874e+00
-9.816968132718574269e-01,-3.855335181338970241e-01
3.165533315645320922e+00,-4.901793645777538511e-01
-8.088637247459038448e-01,-3.116294165944541117e+00
-3.034843546561901917e+00,-2.165641508694983841e+00
-2.997819773135175669e+00,-1.073650761802874998e+00
5.421035112790044685e-01,1.081523378654740464e+00
-2.694793016547499143e+00,-3.756060672094969188e+00
-1.259326365301944417e+00,1.856072368516907378e+00
-1.075355009178070587e-01,1.759988126298218436e+00
-7.589261811941470981e+00,4.947206074549618471e+00
-1.003749159677225444e+00,-3.420459785693228394e+00
-4.379679533996767127e+00,1.573207523200965907e+00
-1.357957352318191369e+00,1.439611146016550602e-01
5.199614878341671798e+00,-4.149896598057061681e+00
-3.666115756068046849e+00,-1.127030262963551355e+00
-2.232349678909937019e-01,-5.241436894320695927e+00
-3.325561893520712076e+00,2.534096832392783716e-01
1.456094924674744329e+00,-2.780359446616927688e+00
-4.351086948581301961e+00,-6.363961039121280860e-01
1.908071771465137623e+00,5.596503799237073196e+00
-2.862965349665146153e+00,-5.148413244692788826e-01
-4.196735365444678401e+00,-4.784550052658896213e+00
-1.954927103120669196e+00,7.051595475795551238e+00
-1.342222040014706019e+00,-1.724126296218932097e+00
-2.447395832976835273e+00,-3.180482110201260149e+00
5.369779552661571032e+00,1.084983765443151352e-02
-9.353798718245849297e-01,-3.512153416978425202e+00
2.289173532132418920e+00,3.956338900362244004e+00
1.744140162128941851e+00,1.430729194004474181e+00
-1.901546028607158156e+00,-4.597944610837332441e-02
1.937305399923402227e+00,-3.097907859792575103e+00
-1.805477741532822256e+00,3.715291630731719086e-01
-2.715486881091468963e+00,-4.301384718333005175e+00
1.778209160071945849e+00,2.807984962033786669e+00
2.556557193758904223e+00,-3.242844977866536027e+00
2.839146697796322449e+00,-2.042451166229372728e+00
8.054272476924799307e+00,-6.961549943712957322e+00
-9.185958550030727532e-02,5.734036511249165219e-02
1.411648324141115962e+00,-1.227206926952311372e+00
-8.293835322989437486e+00,-2.183142639435215582e+00
-3.291499178995062280e+00,-1.453487888928458593e+00
-4.617140872541140695e+00,2.073065398924656133e+00
1.314980762281367177e+00,-3.449761541669925879e+00
3.919314846903214633e+00,-4.874372533852108447e+00
-2.217308615999001198e+00,-1.414285339606279113e+00
5.763175387507390113e+00,-2.906773889985425186e+00
6.396409372250496439e+00,-3.073157692160291443e+00
-3.240203206443568629e+00,-9.904783065535854858e-01
4.933520842217447577e-01,-4.018078032194463134e+00
6.892189844719201375e+00,5.199823202691392643e-01
-4.215915695637649563e+00,3.757162578567182498e-01
-6.014125253413706851e+00,-1.172673844222312356e+00
-4.570114437658936296e-02,6.488042189520276670e-01
-1.584013817929843082e+00,3.705322472583493232e-01
2.428140093222789897e+00,9.363062625519649185e-01
-3.997826304703447353e-02,1.202975307689941875e+00
-3.780929305750873048e+00,-1.398945018247760574e-01
1.341933051334120108e+00,5.303442599482872666e+00
-5.940494796861964133e+00,-3.649809901332351281e+00
3.778076961880484141e+00,4.295766866610509216e-01
-1.609612653583233910e-01,1.086622204699107641e+00
1.111022289045212608e+00,-2.829815722342013729e+00
-5.990781484921793298e-01,-7.767974466294305103e+00
4.176655906095082749e+00,-4.630273135285737141e+00
3.369358501110054416e+00,9.905350247188896562e-01
2.626246929672779284e+00,3.680307105115295574e+00
-5.414918935326215710e+00,-2.313659134247456173e+00
-3.154437339139209318e+00,-1.812566275634178936e+00
-3.288141461603515836e+00,2.238691285456442692e+00
3.755702950356286096e-01,-3.295975469719441886e+00
8.090624584225236671e-01,1.710202454804267802e+00
3.550443078759349724e+00,-3.986366329383290719e+00
6.511928031813607909e+00,1.809559381680613532e-01
5.504898522205137645e+00,2.798078417454496147e+00
8.575796447408881029e-01,4.747756965225049086e+00
-1.344659182231789263e+00,1.979056886019176786e-01
-2.054722911062313973e+00,-8.106499808809544128e-01
-8.323819661104883139e+00,-1.706881746878487149e+00
-2.592489031359010987e+00,2.240882031714257927e+00
-4.187998973288324933e+00,-2.085195855798301245e+00
3.113295814580605114e+00,-1.807868821287996530e+00
-9.252501255035283645e-01,-8.173195216637168414e+00
-3.540173430826127010e+00,-3.540656787986506071e+00
1.163310865816846729e+00,-4.949020788854826769e+00
-3.339951550298351890e+00,1.171979530510885992e+00
3.522741919752744977e+00,8.085199324472474025e-01
7.529580978391716251e+00,-6.610784160132491039e+00
2.592576122576080611e+00,2.778160464153431874e+00
1.778705954809287615e-01,-1.995687934499380978e+00
2.023828440105970294e+00,1.775476343846579930e+00
2.021212644007080783e+00,7.504074860622630183e+00
3.834659661894247035e-02,1.356602839111412662e+00
-3.632855306460762268e+00,2.868214639532055799e+00
3.024331879707248483e+00,-1.741788003940244245e+00
-3.780033494925861270e-01,-2.617911381808460725e+00
-1.761364288770176367e+00,-3.399864305866861613e+00
-2.658262223688441228e+00,-3.487282337149856914e+00
2.607143210008199485e+00,4.314902225978706901e-02
1.580578599420748409e+00,-2.005108821789728601e+00
1.411907538881525870e+00,8.360046511936920055e+00
5.278876687820380553e+00,-8.893855541442514223e+00
-1.021811707055573670e+01,-2.773312559127457444e+00
1.239299198097006255e-01,-1.718419456648359045e+00
-4.529403478327441723e-01,-2.760608716007344032e+00
-1.511113056781662634e+00,5.168206383030499396e+00
-1.335461275634680645e+00,-1.813684587493845202e+00
2.619583581383577275e+00,-7.287072438515891371e-01
3.272908926692853715e+00,2.190340523792168703e+00
-8.598834189838610698e+00,2.078828284088466205e+00
-7.626902464536236548e-02,7.135972638508059074e-01
-4.672932461858521513e+00,1.890309388866281637e+00
4.485578751840026412e-01,-3.799391235189532701e+00
1.423369220048962935e+00,3.671960841413240306e+00
6.069075346724671638e-01,-3.638430433427965571e+00
1.300762791245861916e+00,1.038343787908527771e+00
5.992343572104108063e+00,-2.440589604208915464e+00
-1.658660478178680675e+00,3.197011668732284484e+00
-5.160361165389350191e+00,-4.045939751745738278e+00
1.296497103043231292e+00,-6.856414495162589162e+00
-5.958803614079506872e+00,-6.804062959463039739e+00
6.238343841485606944e+00,1.458292211004793115e+00
-6.424441477686031909e+00,-3.938667416533287557e+00
-9.649582181597854413e-01,-4.984338336244674039e+00
2.027903924487619580e+00,1.988594013426286389e-01
-5.002665303381039763e+00,-5.990010042366877840e+00
-1.039749419420399779e+00,-2.094105291028696691e-01
-1.056230531761199964e+00,4.076184654846080196e-02
1.886300114003207407e+00,7.557960454167879094e-01
-1.612433356714036981e+00,-1.403680494271579482e+00
3.982242467083840776e+00,-1.763606345882391402e+00
5.589784733371057079e+00,-2.312184607670439096e+00
-5.023580198298955857e-01,-2.002015502928812030e+00
4.036550683308059106e+00,-7.182467301331171283e-01
-1.019140496377506588e+00,-4.683654593674186906e+00
9.705792771534320629e-01,-1.089469702738200992e-03
1.744037913684844732e+00,-2.324159259735209648e+00
5.202592358827964336e-01,-3.530160109743510244e+00
1.474635512064469189e+00,-2.094139917802957385e+00
2.230758254779667826e+00,-1.155140897790752685e+00
6.229405055768745925e+00,3.181201487011068307e-01
-3.452494144345787497e+00,5.655230409210160181e-01
-3.752362797810254946e+00,-1.351374701917738008e+00
6.235009343239458879e+00,-7.808170012431682183e-01
6.143607533966078948e-01,3.288216281774368532e+00
-4.290000373862397964e+00,3.802390798559826646e+00
-3.271643620539550490e+00,2.850298554884521884e+00
-1.058195384118056248e+00,-1.743319131219383866e+00
-3.891018993594020703e+00,-1.524171282984483344e+00
-1.960867245912836232e+00,5.164049793011633582e+00
3.535334155184942428e+00,-5.971552067546819220e-01
-3.940124631669989164e+00,-8.632804935173074012e-01
6.756856599513887396e-01,-2.491976185429112700e+00
6.121057279950018248e+00,-2.459036618244973216e+00
6.054726475943575936e-01,-4.949867713876796138e+00
6.338023085854110228e+00,-1.083895346374240010e+00
-1.437008040958913213e+00,2.200530718695700383e+00
-1.994458715880836452e+00,5.810508477312628095e-01
-2.608434743500595676e+00,-1.014952169617250988e+01
-1.048494583114302792e+01,-1.162461277893374723e+00
5.504861655290466116e-02,-4.640585940249132048e-03
-1.452465037481386778e+00,-1.287750546813767993e+00
-1.331502850542047645e+00,2.546806649351787577e+00
-1.076762083397187209e-01,-1.629957092900363946e+00
8.298933947742828110e+00,-7.553478794623044168e-01
-2.661492651835378975e+00,1.918033475832219559e-01
1.090581557455295281e+00,-1.721808769051049737e+00
-3.691162189365550933e-02,1.971882514117278218e+00
2.310933171212870452e+00,-3.022847185610658904e+00
8.955088397196119265e-01,-3.013236707750769572e+00
-3.525554944125115497e+00,-2.558759106560952734e+00
-8.176318948602082415e+00,2.619729666806642321e+00
1.666098597436246109e+00,-3.459681658731113441e+00
4.891640860006869929e+00,-1.951901251480136823e+00
3.066452656418795275e+00,-5.897077803815796493e+00
-2.640679101896067582e+00,2.903023056823276882e+00
7.513164930385920925e+00,3.851527896097233228e+00
-2.249891869639368380e+00,-6.123406138427652579e+00
1.635804228226885204e+00,2.735077772587613421e+00
3.641351118941011933e-01,-4.301933486039943411e+00
4.184500233536899740e-03,1.453802979220528702e+00
-6.049785645058483041e-01,5.242587954683046447e-02
-3.470024353408616147e-01,1.072848297525045069e+00
-4.611070003265653305e+00,-3.594661016994386671e+00
-5.675809876018686140e+00,1.680368000180758603e+00
-1.691803873532957470e+00,-1.446362529581284750e+00
2.894688025142889476e+00,-4.336370637730475153e+00
-4.327762637641554000e-01,4.592458183517756254e+00
3.946967227338983530e+00,5.886168359616047674e+00
1.576089592438997489e+00,-7.485388692097977525e+00
1.435735857521195147e+00,1.225909987801320433e+00
-6.107766856804182076e+00,-2.614282107178360626e+00
-4.529776630122506198e+00,4.393312408482315592e-03
1.966463557743155066e+00,-1.341792260771197176e+00
-4.215705578290999123e-01,-4.124846516206955194e+00
-1.347111290544313889e+00,8.956373895866148738e-01
-3.272085102302366710e+00,-1.445302554237194899e-02
2.020606428688295431e+00,4.879950789344094098e+00
9.646533393048670746e-01,1.234509459191555303e+00
